,Time,Left_motor,Right_motor
1455,1637666934.7289376,3.7014774227142335,2.9695133113861085
1456,1637666934.7786455,3.6776737117767335,3.2849124813079835
1457,1637666934.8289948,3.7371829891204835,3.0171207332611085
1458,1637666934.8786502,3.8978580379486085,3.5050968074798585
1459,1637666934.9289951,3.9871219539642335,3.2551578426361085
1460,1637666934.9783816,4.266815557479859,3.7312320613861085
1461,1637666935.0287235,4.385834112167359,3.8502506160736085
1462,1637666935.0785446,4.409637823104859,3.9454654598236085
1463,1637666935.1288118,4.528656377792359,3.9573673152923585
1464,1637666935.178556,4.719086065292359,4.153747930526734
1465,1637666935.228713,4.820251836776734,4.332275762557984
1466,1637666935.2784092,5.022583379745484,4.135895147323609
1467,1637666935.3284824,5.052338018417359,4.231109991073609
1468,1637666935.3786683,4.945221319198609,4.338226690292359
1469,1637666935.4287372,4.921417608261109,4.367981328964234
1470,1637666935.47852,5.034485235214234,4.254913702011109
1471,1637666935.5283465,5.010681524276734,4.320373907089234
1472,1637666935.5785172,4.802399053573609,4.403686895370484
1473,1637666935.6284616,4.945221319198609,4.219208135604859
1474,1637666935.6786442,4.861908330917359,4.123993291854859
1475,1637666935.7285779,4.903564825057984,4.248962774276734
1476,1637666935.778625,4.766693487167359,4.338226690292359
1477,1637666935.8282783,4.701233282089234,4.231109991073609
1478,1637666935.8785334,4.808349981307984,4.141846075057984
1479,1637666935.9282985,4.606018438339234,3.9157108211517335
1480,1637666935.97863,4.713135137557984,3.9930728816986085
1481,1637666936.0283844,4.576263799667359,3.9038089656829835
1482,1637666936.0781941,4.611969366073609,3.9752200984954835
1483,1637666936.1286023,4.421539678573609,4.022827520370484
1484,1637666936.1790564,4.558411016464234,4.052582159042359
1485,1637666936.2283614,4.475098028182984,4.082336797714234
1486,1637666936.278459,4.564361944198609,4.195404424667359
1487,1637666936.3284895,4.403686895370484,4.153747930526734
1488,1637666936.3788917,4.528656377792359,4.189453496932984
1489,1637666936.428458,4.397735967636109,4.076385869979859
1490,1637666936.478818,4.546509160995484,4.100189580917359
1491,1637666936.5283592,4.635773077011109,4.070434942245484
1492,1637666936.5785234,4.534607305526734,4.004974737167359
1493,1637666936.6284025,4.689331426620484,4.118042364120484
1494,1637666936.6789153,4.570312871932984,4.177551641464234
1495,1637666936.7283182,4.564361944198609,4.213257207870484
1496,1637666936.7791686,4.778595342636109,4.237060918807984
1497,1637666936.828415,4.635773077011109,4.195404424667359
1498,1637666936.879197,4.719086065292359,4.159698858261109
1499,1637666936.9285793,4.790497198104859,4.326324834823609
1500,1637666936.9780493,4.671478643417359,4.243011846542359
1501,1637666937.028498,4.820251836776734,4.225159063339234
1502,1637666937.078117,4.796448125839234,4.165649785995484
1503,1637666937.1286206,4.736938848495484,4.302521123886109
1504,1637666937.1779492,4.879761114120484,4.260864629745484
1505,1637666937.2282958,4.784546270370484,4.254913702011109
1506,1637666937.2780108,4.730987920761109,4.052582159042359
1507,1637666937.3286052,4.903564825057984,4.135895147323609
1508,1637666937.3781044,4.897613897323609,4.189453496932984
1509,1637666937.4283347,4.754791631698609,4.058533086776734
1510,1637666937.4780345,4.719086065292359,4.159698858261109
1511,1637666937.5286634,4.659576787948609,4.153747930526734
1512,1637666937.578326,4.659576787948609,4.088287725448609
1513,1637666937.6286566,4.623871221542359,4.064484014511109
1514,1637666937.6783826,4.617920293807984,4.034729375839234
1515,1637666937.7285147,4.689331426620484,4.028778448104859
1516,1637666937.7781177,4.582214727401734,3.9276126766204835
1517,1637666937.8282242,4.653625860214234,3.9395145320892335
1518,1637666937.8782113,4.617920293807984,3.8681033992767335
1519,1637666937.9288983,4.760742559432984,3.9038089656829835
1520,1637666937.9779747,4.528656377792359,3.8204959774017335
1521,1637666938.0284343,4.629822149276734,3.8502506160736085
1522,1637666938.0779538,4.415588750839234,3.8502506160736085
1523,1637666938.1286352,4.469147100448609,3.8800052547454835
1524,1637666938.1778781,4.367981328964234,3.8562015438079835
1525,1637666938.2285883,4.326324834823609,3.9752200984954835
1526,1637666938.2777784,4.486999883651734,4.016876592636109
1527,1637666938.3283384,4.290619268417359,4.129944219589234
1528,1637666938.3780053,4.367981328964234,4.350128545761109
1529,1637666938.428025,4.373932256698609,4.362030401229859
1530,1637666938.4781134,4.332275762557984,4.219208135604859
1531,1637666938.5280714,4.237060918807984,4.177551641464234
1532,1637666938.5778413,4.356079473495484,4.367981328964234
1533,1637666938.6277483,4.344177618026734,4.350128545761109
1534,1637666938.6781209,4.338226690292359,4.296570196151734
1535,1637666938.7278044,4.356079473495484,4.409637823104859
1536,1637666938.7784934,4.362030401229859,4.439392461776734
1537,1637666938.8279212,4.254913702011109,4.248962774276734
1538,1637666938.878126,4.296570196151734,4.159698858261109
1539,1637666938.9279134,4.338226690292359,4.397735967636109
1540,1637666938.9781075,4.159698858261109,4.225159063339234
1541,1637666939.0278232,4.344177618026734,4.296570196151734
1542,1637666939.0781631,4.498901739120484,4.421539678573609
1543,1637666939.1278906,4.439392461776734,4.385834112167359
1544,1637666939.1781538,4.469147100448609,4.338226690292359
1545,1637666939.2279553,4.689331426620484,4.730987920761109
1546,1637666939.2782059,4.588165655136109,4.492950811386109
1547,1637666939.3276777,4.671478643417359,4.719086065292359
1548,1637666939.3780959,4.933319463729859,4.564361944198609
1549,1637666939.427852,5.022583379745484,4.832153692245484
1550,1637666939.4782765,4.969025030136109,4.951172246932984
1551,1637666939.527761,5.361786260604859,5.230865850448609
1552,1637666939.5780191,5.290375127792359,5.278473272323609
1553,1637666939.6278198,5.683136358261109,5.540314092636109
1554,1637666939.6779811,5.808105840682984,5.724792852401734
1555,1637666939.7279918,5.986633672714234,5.671234502792359
1556,1637666939.7782116,6.010437383651734,5.659332647323609
1557,1637666939.8280005,6.058044805526734,5.706940069198609
1558,1637666939.878197,6.093750371932984,5.766449346542359
1559,1637666939.9278355,6.117554454803467,5.831909551620484
1560,1637666939.9775875,6.236573009490967,5.879516973495484
1561,1637666940.027324,6.135407238006592,5.700989141464234
1562,1637666940.07816,6.171112804412842,5.772400274276734
1563,1637666940.1283624,6.135407238006592,5.700989141464234
1564,1637666940.1790392,6.093750743865967,5.665283575057984
1565,1637666940.2277007,6.010437755584717,5.796203985214234
1566,1637666940.2779183,6.010437755584717,5.820007696151734
1567,1637666940.327727,5.831909923553467,5.724792852401734
1568,1637666940.3773134,5.903321056365967,5.611725225448609
1569,1637666940.427866,5.867615489959717,5.552215948104859
1570,1637666940.4774024,5.796204357147217,5.558166875839234
1571,1637666940.5278726,5.980683116912842,5.593872442245484
1572,1637666940.5775173,6.004486827850342,5.724792852401734
1573,1637666940.6279256,5.992584972381592,5.778351202011109
1574,1637666940.6774974,6.188965587615967,5.802154912948609
1575,1637666940.7278664,6.254425792694092,5.831909551620484
1576,1637666940.7774403,6.165161876678467,5.980682744979859
1577,1637666940.8274982,6.242523937225342,6.081848516464234
1578,1637666940.8771963,6.385346202850342,6.218720226287842
1579,1637666940.9273372,6.486511974334717,6.355591564178467
1580,1637666940.9772756,6.736450939178467,6.653137950897217
1581,1637666941.0273209,6.867371349334717,6.885224132537842
1582,1637666941.0775838,6.998291759490967,6.974488048553467
1583,1637666941.1272395,7.045899181365967,6.962586193084717
1584,1637666941.1774006,7.408905773162842,7.301789073944092
1585,1637666941.227402,7.563629894256592,7.141114025115967
1586,1637666941.2775283,7.843323497772217,7.402954845428467
1587,1637666941.3271682,7.855225353240967,7.611237316131592
1588,1637666941.377303,7.801667003631592,7.587433605194092
1589,1637666941.427725,7.890930919647217,7.706452159881592
1590,1637666941.477467,8.045655040740968,7.760010509490967
1591,1637666941.5273778,8.039704113006593,7.807617931365967
1592,1637666941.5771835,8.003998546600343,7.777863292694092
1593,1637666941.627731,7.950440196990967,7.849274425506592
1594,1637666941.6772718,8.003998546600343,7.801667003631592
1595,1637666941.7277381,7.980194835662842,7.879029064178467
1596,1637666941.7771685,7.777863292694092,7.837372570037842
1597,1637666941.827919,7.736206798553467,7.849274425506592
1598,1637666941.8776019,7.676697521209717,7.789765148162842
1599,1637666941.9269876,7.391052989959717,7.527924327850342
1600,1637666941.9770966,7.367249279022217,7.575531749725342
1601,1637666942.0271375,7.283936290740967,7.510071544647217
1602,1637666942.077377,7.277985363006592,7.575531749725342
1603,1637666942.1273236,7.230377941131592,7.486267833709717
1604,1637666942.1774714,7.004242687225342,7.355347423553467
1605,1637666942.2271814,7.105408458709717,7.504120616912842
1606,1637666942.2772336,7.045899181365967,7.492218761444092
1607,1637666942.3275878,6.909027843475342,7.402954845428467
1608,1637666942.3773248,6.980438976287842,7.617188243865967
1609,1637666942.4271057,6.974488048553467,7.700501232147217
1610,1637666942.4771898,6.974488048553467,7.670746593475342
1611,1637666942.5271776,6.867371349334717,7.581482677459717
1612,1637666942.5774992,6.938782482147217,7.510071544647217
1613,1637666942.6269112,7.010193614959717,7.754059581756592
1614,1637666942.6770039,6.992340831756592,7.694550304412842
1615,1637666942.7271357,6.944733409881592,7.676697521209717
1616,1637666942.7773147,7.016144542694092,7.789765148162842
1617,1637666942.8270502,6.914978771209717,7.640991954803467
1618,1637666942.8774695,6.992340831756592,7.682648448944092
1619,1637666942.926951,7.004242687225342,7.617188243865967
1620,1637666942.9768841,7.153015880584717,7.670746593475342
1621,1637666943.0270412,7.153015880584717,7.593384532928467
1622,1637666943.0769818,7.176819591522217,7.539826183319092
1623,1637666943.126756,7.117310314178467,7.539826183319092
1624,1637666943.176855,7.242279796600342,7.623139171600342
1625,1637666943.2268658,7.355347423553467,7.569580821990967
1626,1637666943.2771132,7.414856700897217,7.587433605194092
1627,1637666943.327002,7.242279796600342,7.658844738006592
1628,1637666943.3768675,7.361298351287842,7.545777111053467
1629,1637666943.4268632,7.200623302459717,7.391052989959717
1630,1637666943.4770353,7.337494640350342,7.587433605194092
1631,1637666943.5269914,7.355347423553467,7.545777111053467
1632,1637666943.5763884,7.438660411834717,7.414856700897217
1633,1637666943.6268091,7.337494640350342,7.432709484100342
1634,1637666943.6765304,7.361298351287842,7.462464122772217
1635,1637666943.7264392,7.367249279022217,7.468415050506592
1636,1637666943.7765355,7.450562267303467,7.385102062225342
1637,1637666943.8269079,7.289887218475342,7.468415050506592
1638,1637666943.8764832,7.355347423553467,7.337494640350342
1639,1637666943.9267998,7.295838146209717,7.254181652069092
1640,1637666943.9765854,7.367249279022217,7.212525157928467
1641,1637666944.026854,7.313690929412842,7.242279796600342
1642,1637666944.0764093,7.313690929412842,7.361298351287842
1643,1637666944.1267524,7.349396495819092,7.307740001678467
1644,1637666944.1768517,7.343445568084717,7.277985363006592
1645,1637666944.2269788,7.391052989959717,7.367249279022217
1646,1637666944.2764103,7.206574230194092,7.355347423553467
1647,1637666944.3268056,7.385102062225342,7.527924327850342
1648,1637666944.3765156,7.331543712615967,7.474365978240967
1649,1637666944.4267635,7.277985363006592,7.480316905975342
1650,1637666944.4765007,7.331543712615967,7.527924327850342
1651,1637666944.5268655,7.379151134490967,7.385102062225342
1652,1637666944.576516,7.277985363006592,7.456513195037842
1653,1637666944.6266587,7.361298351287842,7.539826183319092
1654,1637666944.6763537,7.230377941131592,7.426758556365967
1655,1637666944.7268248,7.283936290740967,7.468415050506592
1656,1637666944.7761378,7.266083507537842,7.623139171600342
1657,1637666944.826555,7.206574230194092,7.581482677459717
1658,1637666944.8764336,7.272034435272217,7.510071544647217
1659,1637666944.9265535,7.295838146209717,7.504120616912842
1660,1637666944.9764874,7.158966808319092,7.724304943084717
1661,1637666945.0270724,7.319641857147217,7.658844738006592
1662,1637666945.076514,7.438660411834717,7.629090099334717
1663,1637666945.1266937,7.402954845428467,7.480316905975342
1664,1637666945.17641,7.283936290740967,7.563629894256592
1665,1637666945.226322,7.313690929412842,7.551728038787842
1666,1637666945.2763023,7.563629894256592,7.545777111053467
1667,1637666945.3261435,7.498169689178467,7.444611339569092
1668,1637666945.376952,7.527924327850342,7.462464122772217
1669,1637666945.4261892,7.587433605194092,7.254181652069092
1670,1637666945.4768765,7.462464122772217,7.307740001678467
1671,1637666945.5262334,7.402954845428467,7.147064952850342
1672,1637666945.5766737,7.587433605194092,7.236328868865967
1673,1637666945.6269052,7.629090099334717,7.200623302459717
1674,1637666945.6762805,7.736206798553467,7.230377941131592
1675,1637666945.7266035,7.724304943084717,7.289887218475342
1676,1637666945.7759652,7.539826183319092,7.081604747772217
1677,1637666945.825877,7.129212169647217,6.754303722381592
1678,1637666945.875872,7.849274425506592,7.200623302459717
1679,1637666945.9258902,7.652893810272217,7.599335460662842
1680,1637666945.9760172,7.700501232147217,7.313690929412842
1681,1637666946.0260122,7.801667003631592,7.117310314178467
1682,1637666946.076146,7.944489269256592,7.266083507537842
1683,1637666946.1259887,7.277985363006592,6.944733409881592
1684,1637666946.1759408,8.033753185272218,7.200623302459717
1685,1637666946.2261868,8.253937511444093,7.527924327850342
1686,1637666946.276625,7.533875255584717,7.176819591522217
1687,1637666946.3261032,7.414856700897217,7.248230724334717
1688,1637666946.3765185,7.480316905975342,7.069702892303467
1689,1637666946.426504,7.408905773162842,7.069702892303467
1690,1637666946.4766824,7.468415050506592,7.158966808319092
1691,1637666946.5264647,7.194672374725342,7.129212169647217
1692,1637666946.5765035,7.391052989959717,7.283936290740967
1693,1637666946.6260414,7.153015880584717,7.170868663787842
1694,1637666946.676608,7.093506603240967,7.337494640350342
1695,1637666946.7261117,6.986389904022217,7.516022472381592
1696,1637666946.7757356,7.236328868865967,7.426758556365967
1697,1637666946.826315,7.123261241912842,7.444611339569092
1698,1637666946.8760118,7.051850109100342,7.736206798553467
1699,1637666946.9260018,7.022095470428467,7.658844738006592
1700,1637666946.9759178,7.045899181365967,7.617188243865967
1701,1637666947.0260417,7.135163097381592,7.712403087615967
1702,1637666947.0758095,7.212525157928467,7.754059581756592
1703,1637666947.12596,7.230377941131592,7.754059581756592
1704,1637666947.1758049,7.051850109100342,7.730255870819092
1705,1637666947.2262166,7.141114025115967,7.742157726287842
1706,1637666947.2759154,7.170868663787842,7.801667003631592
1707,1637666947.3266675,7.123261241912842,7.617188243865967
1708,1637666947.3761823,7.289887218475342,7.724304943084717
1709,1637666947.4268203,7.397003917694092,7.682648448944092
1710,1637666947.4757824,7.420807628631592,7.688599376678467
1711,1637666947.525943,7.504120616912842,7.640991954803467
1712,1637666947.5757132,7.474365978240967,7.521973400115967
1713,1637666947.6261213,7.504120616912842,7.670746593475342
1714,1637666947.6758559,7.670746593475342,7.504120616912842
1715,1637666947.7265341,7.646942882537842,7.444611339569092
1716,1637666947.7758307,7.533875255584717,7.516022472381592
1717,1637666947.8265977,7.527924327850342,7.373200206756592
1718,1637666947.8766124,7.646942882537842,7.397003917694092
1719,1637666947.9263153,7.623139171600342,7.414856700897217
1720,1637666947.9760334,7.569580821990967,7.325592784881592
1721,1637666948.0260289,7.533875255584717,7.402954845428467
1722,1637666948.0760798,7.593384532928467,7.188721446990967
1723,1637666948.1265082,7.521973400115967,7.194672374725342
1724,1637666948.1758256,7.587433605194092,7.141114025115967
1725,1637666948.2262704,7.480316905975342,7.206574230194092
1726,1637666948.2761889,7.468415050506592,7.248230724334717
1727,1637666948.3284514,7.331543712615967,7.236328868865967
1728,1637666948.3765945,7.385102062225342,7.200623302459717
1729,1637666948.427734,7.468415050506592,7.313690929412842
1730,1637666948.4757519,7.414856700897217,7.188721446990967
1731,1637666948.5254982,7.343445568084717,7.212525157928467
1732,1637666948.5757406,7.462464122772217,7.414856700897217
1733,1637666948.6255727,7.337494640350342,7.545777111053467
1734,1637666948.67598,7.230377941131592,7.492218761444092
1735,1637666948.7257888,7.254181652069092,7.408905773162842
1736,1637666948.776246,7.147064952850342,7.444611339569092
1737,1637666948.826933,7.004242687225342,7.510071544647217
1738,1637666948.8763502,7.004242687225342,7.331543712615967
1739,1637666948.9257848,6.926880626678467,7.456513195037842
1740,1637666948.9766936,7.045899181365967,7.587433605194092
1741,1637666949.0256767,7.016144542694092,7.402954845428467
1742,1637666949.076376,7.045899181365967,7.385102062225342
1743,1637666949.1261055,7.236328868865967,7.611237316131592
1744,1637666949.176256,7.105408458709717,7.557678966522217
1745,1637666949.2270994,7.260132579803467,7.623139171600342
1746,1637666949.276022,7.206574230194092,7.527924327850342
1747,1637666949.3258746,7.516022472381592,7.676697521209717
1748,1637666949.3760824,7.313690929412842,7.760010509490967
1749,1637666949.4257793,7.450562267303467,7.795716075897217
1750,1637666949.4763849,7.456513195037842,7.789765148162842
1751,1637666949.5258317,7.510071544647217,7.873078136444092
1752,1637666949.57625,7.397003917694092,7.807617931365967
1753,1637666949.6254952,7.331543712615967,7.736206798553467
1754,1637666949.675842,7.391052989959717,7.581482677459717
1755,1637666949.7262006,7.367249279022217,7.587433605194092
1756,1637666949.775931,7.295838146209717,7.462464122772217
1757,1637666949.82563,7.432709484100342,7.385102062225342
1758,1637666949.8759797,7.337494640350342,7.277985363006592
1759,1637666949.9255962,7.343445568084717,7.188721446990967
1760,1637666949.9758017,7.450562267303467,7.147064952850342
1761,1637666950.0256462,7.432709484100342,7.218476085662842
1762,1637666950.076059,7.611237316131592,7.242279796600342
1763,1637666950.1254632,7.640991954803467,7.093506603240967
1764,1637666950.176063,7.736206798553467,7.248230724334717
1765,1637666950.2256923,7.718354015350342,7.081604747772217
1766,1637666950.2753952,7.652893810272217,7.081604747772217
1767,1637666950.3255885,7.557678966522217,7.164917736053467
1768,1637666950.3752189,7.706452159881592,7.206574230194092
1769,1637666950.42596,7.640991954803467,7.033997325897217
1770,1637666950.4752557,7.587433605194092,7.295838146209717
1771,1637666950.5258524,7.682648448944092,7.105408458709717
1772,1637666950.5752625,7.617188243865967,7.081604747772217
1773,1637666950.634164,7.432709484100342,7.158966808319092
1774,1637666950.675214,7.605286388397217,7.147064952850342
1775,1637666950.7254753,7.545777111053467,7.260132579803467
1776,1637666950.775232,7.349396495819092,7.182770519256592
1777,1637666950.8260167,7.545777111053467,7.307740001678467
1778,1637666950.8751533,7.527924327850342,7.283936290740967
1779,1637666950.9256256,7.468415050506592,7.289887218475342
1780,1637666950.9752216,7.414856700897217,7.420807628631592
1781,1637666951.0253584,7.385102062225342,7.367249279022217
1782,1637666951.0751076,7.260132579803467,7.545777111053467
1783,1637666951.1257415,7.289887218475342,7.462464122772217
1784,1637666951.1749914,7.402954845428467,7.516022472381592
1785,1637666951.225426,7.242279796600342,7.545777111053467
1786,1637666951.2749689,7.313690929412842,7.521973400115967
1787,1637666951.3256016,7.283936290740967,7.504120616912842
1788,1637666951.3751795,7.194672374725342,7.516022472381592
1789,1637666951.4255252,7.176819591522217,7.623139171600342
1790,1637666951.4753346,7.194672374725342,7.498169689178467
1791,1637666951.5250258,7.194672374725342,7.527924327850342
1792,1637666951.5751173,7.123261241912842,7.462464122772217
1793,1637666951.625188,7.087555675506592,7.325592784881592
1794,1637666951.6751587,7.111359386444092,7.385102062225342
1795,1637666951.724947,7.081604747772217,7.307740001678467
1796,1637666951.7756402,6.986389904022217,7.164917736053467
1797,1637666951.824868,6.968537120819092,7.075653820037842
1798,1637666951.8752074,6.855469493865967,7.033997325897217
1799,1637666951.925056,6.831665782928467,6.861420421600342
1800,1637666951.9749253,6.730500011444092,6.659088878631592
1801,1637666952.0248265,6.665039806365967,6.641236095428467
1802,1637666952.0751715,6.635285167694092,6.474610118865967
1803,1637666952.1249847,6.236573009490967,6.349640636444092
1804,1637666952.1749382,6.171112804412842,6.099701671600342
1805,1637666952.2250788,6.034241466522217,5.939026622772217
1806,1637666952.27552,5.861664562225342,5.831909923553467
1807,1637666952.3249526,5.498657970428467,5.439148693084717
1808,1637666952.375277,5.451050548553467,5.343933849334717
1809,1637666952.425126,5.367737560272217,5.207062511444092
1810,1637666952.4753582,5.183258800506592,4.933319835662842
1811,1637666952.5255184,5.028534679412842,4.719086437225342
1812,1637666952.5748513,4.796448497772217,4.855957775115967
1813,1637666952.6249716,4.629822521209717,4.463196544647217
1814,1637666952.6748562,4.356079845428467,4.427490978240967
1815,1637666952.7250016,4.439392833709717,4.260865001678467
1816,1637666952.775355,4.338227062225342,4.135895519256592
1817,1637666952.8248935,3.945465831756592,3.945465831756592
1818,1637666952.875686,3.891907482147217,3.874054698944092
1819,1637666952.9245899,3.749085216522217,3.796692638397217
1820,1637666952.9751573,3.689575939178467,3.647919445037842
1821,1637666953.025003,3.641968517303467,3.552704601287842
1822,1637666953.0757213,3.695526866912842,3.713379650115967
1823,1637666953.124897,3.326569347381592,3.386078624725342
1824,1637666953.1750689,3.237305431365967,3.261109142303467
1825,1637666953.2248824,3.017121105194092,2.981415538787842
1826,1637666953.2757585,2.981415538787842,2.886200695037842
1827,1637666953.3250823,2.915955333709717,2.963562755584717
1828,1637666953.3745735,2.892151622772217,2.939759044647217
1829,1637666953.4246557,2.433930187225342,2.445832042694092
1830,1637666953.4747841,2.689820079803467,2.624359874725342
1831,1637666953.5247946,2.374420909881592,2.249451427459717
1832,1637666953.5745702,2.160187511444092,2.499390392303467
1833,1637666953.6251178,2.237549571990967,2.499390392303467
1834,1637666953.674526,2.225647716522217,2.082825450897217
1835,1637666953.724908,2.142334728240967,1.9816596794128418
1836,1637666953.7747629,1.9161994743347168,1.9638068962097168
1837,1637666953.8253384,1.6365058708190918,2.029267101287842
1838,1637666953.8745835,1.5293891716003418,1.6722114372253418
1839,1637666953.9250247,1.7436225700378418,1.1782844352722168
1840,1637666953.974438,1.1366279411315918,1.7317207145690918
1841,1637666954.024917,1.3687141227722168,1.7198188591003418
1842,1637666954.0745876,1.2615974235534668,1.2913520622253418
1843,1637666954.1249611,1.1425788688659668,1.4996345329284668
1844,1637666954.1745696,0.8569343376159668,1.4222724723815918
1845,1637666954.2246265,1.4044196891784668,1.1782844352722168
1846,1637666954.274451,1.2556464958190918,1.3092048454284668
1847,1637666954.324821,1.0176093864440918,0.6903083610534668
1848,1637666954.3744082,1.1247260856628418,0.7736213493347168
1849,1637666954.4246955,0.9759528923034668,1.4401252555847168
1850,1637666954.4744124,1.0592658805847168,1.4936836051940918
1851,1637666954.5247145,1.2020881462097168,0.8926399040222168
1852,1637666954.574903,1.1009223747253418,1.0176093864440918
1853,1637666954.6244485,1.0771186637878418,1.0354621696472168
1854,1637666954.6745188,1.2318427848815918,1.1247260856628418
1855,1637666954.7246006,1.1842353630065918,1.4996345329284668
1856,1637666954.7743192,1.2020881462097168,1.1306770133972168
1857,1637666954.8244357,1.1901862907409668,1.3211067008972168
1858,1637666954.8743958,1.2496955680847168,1.8031318473815918
1859,1637666954.9248745,1.4103706169128418,1.0592658805847168
1860,1637666954.9744802,1.2199409294128418,1.7852790641784668
1861,1637666955.024109,1.3984687614440918,1.3092048454284668
1862,1637666955.074267,1.1485297966003418,1.4877326774597168
1863,1637666955.1238718,1.4103706169128418,1.2675483512878418
1864,1637666955.174421,1.1604316520690918,1.2020881462097168
1865,1637666955.223927,1.4877326774597168,1.5948493766784668
1866,1637666955.2749982,1.0533149528503418,1.2437446403503418
1867,1637666955.3240566,1.5055854606628418,1.8626411247253418
1868,1637666955.3741562,0.9521491813659668,1.6722114372253418
1869,1637666955.4242854,1.4996345329284668,1.2556464958190918
1870,1637666955.4748437,0.9640510368347168,1.8685920524597168
1871,1637666955.5242205,1.3806159782409668,1.2437446403503418
1872,1637666955.5748975,0.9878547477722168,1.2318427848815918
1873,1637666955.624294,0.8985908317565918,1.9042976188659668
1874,1637666955.6747417,0.9402473258972168,1.2258918571472168
1875,1637666955.7244086,0.7795722770690918,0.9164436149597168
1876,1637666955.7742355,0.5772407341003418,0.7200629997253418
1877,1637666955.8248038,0.3213508415222168,0.4463203239440918
1878,1637666955.8739302,0.2558906364440918,0.3451545524597168
1879,1637666955.9241424,0.1428230094909668,0.1725776481628418
1880,1637666955.9744563,0.053559093475341796,0.053559093475341796
1881,1637666956.024402,-0.05355835542082787,-0.07141113862395287
1882,1637666956.0744576,-0.07141113862395287,-0.04165649995207787
1883,1637666956.1246119,-0.023803716748952868,-0.05355835542082787
1884,1637666956.1739647,-0.011901861280202866,-0.023803716748952868
1885,1637666956.2243996,-0.0,0.0
1886,1637666956.2744436,0.005950928097590805,0.0
1887,1637666956.324308,-0.0,0.0
1888,1637666956.3740973,-0.0,0.0
1889,1637666956.424698,-0.01785278465598822,0.005950928097590805
1890,1637666956.4740887,0.01785278465598822,0.005950928824022412
1891,1637666956.5242238,-0.011901856921613217,0.005950928097590805
1892,1637666956.573997,-0.011901858374476434,0.005950928824022412
1893,1637666956.6243472,-0.005950928097590805,0.005950928824022412
1894,1637666956.675254,-0.011901858374476434,0.02380371239036322
1895,1637666956.7241724,-0.005950928097590805,0.023803713843226434
1896,1637666956.7739003,-0.017852786108851434,0.03570556931197644
1897,1637666956.8243852,-0.03570557221770287,0.017852789014577868
1898,1637666956.873914,-0.08926392763853074,0.029754644483327868
1899,1637666956.9242842,-0.13092042177915575,0.03570556931197644
1900,1637666956.9738915,-0.22613527715206147,0.017852786108851434
1901,1637666957.0239964,-0.3392029041051865,0.005950928097590805
1902,1637666957.074517,-0.45822148203849794,0.04165649704635144
1903,1637666957.1241288,-0.45227055430412294,0.011901858374476434
1904,1637666957.1737406,-0.559387253522873,0.12496949404478074
1905,1637666957.2242596,-0.529632614850998,0.15472413271665575
1906,1637666957.2738073,-0.601043747663498,0.3034973376989365
1907,1637666957.3242977,-0.589141892194748,0.529632614850998
1908,1637666957.3741283,-0.648651169538498,0.559387253522873
1909,1637666957.424184,-0.618896530866623,0.702209519147873
1910,1637666957.4738815,-0.731964157819748,0.8450318312644959
1911,1637666957.5242724,-0.678405808210373,0.9164429640769959
1912,1637666957.5739112,-0.779571579694748,1.011657807826996
1913,1637666957.6238248,-0.8033753371238709,1.023559663295746
1914,1637666957.6740124,-0.8152771925926209,1.053314301967621
1915,1637666957.724353,-0.8926392531394959,0.9640503859519959
1916,1637666957.773917,-0.8926392531394959,0.8569337797164918
1917,1637666957.8241596,-0.9997559523582459,1.3032533597946168
1918,1637666957.873908,-1.059265229701996,1.3687135648727418
1919,1637666957.9241977,-1.005706880092621,0.6665040922164918
1920,1637666957.973816,-1.017608735561371,0.5831911039352418
1921,1637666958.024358,-0.8866883254051209,1.2377931547164918
1922,1637666958.073864,-0.9164429640769959,0.9700014066696168
1923,1637666958.1242163,-1.005706880092621,0.5891420316696168
1924,1637666958.1738672,-0.8866883254051209,1.1425783109664918
1925,1637666958.2238505,-0.8271790480613709,0.6546022367477418
1926,1637666958.273842,-0.7200623488426209,0.7260133695602418
1927,1637666958.324681,-0.7855225539207459,0.5593873929977418
1928,1637666958.3737,-0.7676697707176209,0.5534364652633668
1929,1637666958.4234269,-0.7736206984519959,0.6010438871383668
1930,1637666958.4737475,-0.9819031691551209,0.6248475980758668
1931,1637666958.5236287,-0.9223938918113709,0.8628847074508668
1932,1637666958.5739484,-0.8926392531394959,0.7617189359664918
1933,1637666958.623592,-0.8212281203269959,0.8093263578414918
1934,1637666958.6738598,-0.9402466750144959,0.8152772855758668
1935,1637666958.7234666,-0.8985901808738709,0.8212282133102418
1936,1637666958.7737293,-0.9402466750144959,0.8331300687789918
1937,1637666958.823552,-0.9938050246238709,0.8271791410446168
1938,1637666958.8737624,-0.9342957472801209,0.9819032621383668
1939,1637666958.923546,-0.9938050246238709,1.0295106840133668
1940,1637666958.9738638,-1.053314301967621,0.9640504789352418
1941,1637666959.0240192,-1.106872651576996,1.0771181058883668
1942,1637666959.0737586,-1.219940278530121,1.0652162504196168
1943,1637666959.123532,-1.291351411342621,1.0533143949508668
1944,1637666959.1739113,-1.118774507045746,1.3508607816696168
1945,1637666959.224305,-1.297302339076996,1.1663820219039918
1946,1637666959.273478,-1.148529145717621,1.1782838773727418
1947,1637666959.3236146,-1.160431001186371,1.4877321195602418
1948,1637666959.3735304,-1.297302339076996,1.1425783109664918
