,Time,Left_motor,Right_motor
1447,1637668194.3004813,1.3449098539352418,1.9042970609664918
1448,1637668194.3485882,1.6960145902633668,1.7852785062789918
1449,1637668194.3981483,1.3806154203414918,1.9816591215133668
1450,1637668194.4485373,1.3449098539352418,1.8923952054977418
1451,1637668194.4997606,1.7257692289352418,1.9876100492477418
1452,1637668194.5483477,1.4460756254196168,1.7317201566696168
1453,1637668194.5996711,1.4163209867477418,1.8447877836227418
1454,1637668194.6484911,1.8090822172164918,1.6841127347946168
1455,1637668194.6989474,1.3925172758102418,1.7138673734664918
1456,1637668194.7488232,1.3389589262008668,1.8447877836227418
1457,1637668194.7995608,1.6365053129196168,1.7971803617477418
1458,1637668194.8485274,1.4103700590133668,1.6722108793258668
1459,1637668194.8990908,1.4341737699508668,1.7198183012008668
1460,1637668194.9485686,1.6365053129196168,1.6900636625289918
1461,1637668194.9988022,1.4044191312789918,1.7674257230758668
1462,1637668195.0487795,1.4401246976852418,1.8031312894821168
1463,1637668195.0994449,1.4936830472946168,2.118530459403992
1464,1637668195.1481094,1.4401246976852418,1.7793275785446168
1465,1637668195.1989741,1.5591432523727418,1.8864442777633668
1466,1637668195.2492187,1.5531923246383668,2.005462832450867
1467,1637668195.2990031,1.4460756254196168,2.059021182060242
1468,1637668195.348841,1.5293886137008668,2.041168398857117
1469,1637668195.398719,1.4698793363571168,2.088775820732117
1470,1637668195.448783,1.4639284086227418,2.189941592216492
1471,1637668195.4988675,1.6127016019821168,2.279205508232117
1472,1637668195.5505593,1.4877321195602418,2.279205508232117
1473,1637668195.598786,1.4460756254196168,2.189941592216492
1474,1637668195.6504135,1.6127016019821168,2.308960146903992
1475,1637668195.6991396,1.5234376859664918,2.207794375419617
1476,1637668195.7491386,1.4282228422164918,2.314911074638367
1477,1637668195.7983649,1.6186525297164918,2.189941592216492
1478,1637668195.8488142,1.4877321195602418,2.189941592216492
1479,1637668195.8990512,1.4460756254196168,2.106628603935242
1480,1637668195.9479797,1.5472413969039918,2.213745303153992
1481,1637668195.9993846,1.5174867582321168,2.047119326591492
1482,1637668196.0481126,1.5353395414352418,2.070923037528992
1483,1637668196.0992916,1.6067506742477418,2.029266543388367
1484,1637668196.1486478,1.4817811918258668,1.8923952054977418
1485,1637668196.1985414,1.4639284086227418,1.7912294340133668
1486,1637668196.248578,1.4996339750289918,1.6900636625289918
1487,1637668196.2989213,1.4996339750289918,1.7317201566696168
1488,1637668196.3482635,1.5769960355758668,1.6662599515914918
1489,1637668196.399855,1.5829469633102418,1.6246034574508668
1490,1637668196.448401,1.4163209867477418,1.6305543851852418
1491,1637668196.498623,1.5650941801071168,1.6067506742477418
1492,1637668196.5479534,1.5055849027633668,1.6186525297164918
1493,1637668196.5995624,1.4936830472946168,1.9042970609664918
1494,1637668196.6480143,1.6246034574508668,2.070923037528992
1495,1637668196.6987076,1.5650941801071168,1.8626405668258668
1496,1637668196.7480137,1.4639284086227418,2.136383242607117
1497,1637668196.79912,1.5710451078414918,2.219696230888367
1498,1637668196.8477979,1.5472413969039918,2.303009219169617
1499,1637668196.8985238,1.5055849027633668,2.183990664482117
1500,1637668196.9478579,1.6365053129196168,2.243499941825867
1501,1637668196.999288,1.6305543851852418,2.213745303153992
1502,1637668197.0481763,1.5234376859664918,2.261352725028992
1503,1637668197.10093,1.4936830472946168,2.195892519950867
1504,1637668197.1483061,1.6186525297164918,2.225647158622742
1505,1637668197.2013438,1.5293886137008668,2.106628603935242
1506,1637668197.2483196,1.4877321195602418,1.9816591215133668
1507,1637668197.3026235,1.6365053129196168,2.005462832450867
1508,1637668197.348055,1.5829469633102418,1.8031312894821168
1509,1637668197.3983011,1.5650941801071168,1.6067506742477418
1510,1637668197.448049,1.6543580961227418,1.6067506742477418
1511,1637668197.5001264,1.6841127347946168,1.6127016019821168
1512,1637668197.5489142,1.6067506742477418,1.7555238676071168
1513,1637668197.5978758,1.6127016019821168,1.9102479887008668
1514,1637668197.648182,1.6841127347946168,2.005462832450867
1515,1637668197.69768,1.5710451078414918,2.047119326591492
1516,1637668197.7479088,1.5115358304977418,2.017364687919617
1517,1637668197.7978277,1.6781618070602418,1.6424562406539918
1518,1637668197.8479035,1.6722108793258668,1.6662599515914918
1519,1637668197.8979688,1.6186525297164918,1.4698793363571168
1520,1637668197.9475868,1.6007997465133668,1.4936830472946168
1521,1637668197.9976594,1.7614747953414918,1.8983461332321168
1522,1637668198.0480888,1.7912294340133668,2.070923037528992
1523,1637668198.09765,1.7376710844039918,1.7376710844039918
1524,1637668198.147911,1.7138673734664918,1.6246034574508668
1525,1637668198.1977944,1.7079164457321168,1.4936830472946168
1526,1637668198.2479682,1.7257692289352418,1.5115358304977418
1527,1637668198.2984688,1.8507387113571168,2.118530459403992
1528,1637668198.3473976,1.8983461332321168,2.064972109794617
1529,1637668198.397606,1.8923952054977418,1.6365053129196168
1530,1637668198.4472404,1.8388368558883668,1.4341737699508668
1531,1637668198.4983764,1.8150331449508668,1.4520265531539918
1532,1637668198.5487266,1.7495729398727418,1.8209840726852418
1533,1637668198.598578,1.6722108793258668,1.9459535551071168
1534,1637668198.648219,1.7317201566696168,1.7555238676071168
1535,1637668198.6988614,1.8983461332321168,1.3925172758102418
1536,1637668198.7497165,1.8864442777633668,1.4401246976852418
1537,1637668198.798379,1.7852785062789918,2.035217471122742
1538,1637668198.8500082,1.7912294340133668,1.8388368558883668
1539,1637668198.8978786,1.7376710844039918,1.3806154203414918
1540,1637668198.9519458,1.7138673734664918,1.3627626371383668
1541,1637668198.998208,1.7317201566696168,2.029266543388367
1542,1637668199.0475614,1.7674257230758668,2.035217471122742
1543,1637668199.0983636,1.8447877836227418,1.4758302640914918
1544,1637668199.1478305,1.7793275785446168,1.4341737699508668
1545,1637668199.198255,1.7376710844039918,1.6424562406539918
1546,1637668199.247456,1.6186525297164918,1.7733766508102418
1547,1637668199.2985313,1.6603090238571168,1.5948488187789918
1548,1637668199.347274,1.8685914945602418,1.5115358304977418
1549,1637668199.3986626,1.8745424222946168,1.5591432523727418
1550,1637668199.4478767,1.8328859281539918,1.9697572660446168
1551,1637668199.498617,1.7971803617477418,1.9578554105758668
1552,1637668199.547297,1.7257692289352418,1.6007997465133668
1553,1637668199.5992904,1.7495729398727418,1.5769960355758668
1554,1637668199.6474335,1.7436220121383668,1.5948488187789918
1555,1637668199.6991599,1.7852785062789918,1.8864442777633668
1556,1637668199.747483,1.9221498441696168,1.9697572660446168
1557,1637668199.7979007,1.8566896390914918,1.8269350004196168
1558,1637668199.847453,1.7376710844039918,1.5829469633102418
1559,1637668199.8981884,1.7019655179977418,1.5293886137008668
1560,1637668199.947521,1.6305543851852418,1.7376710844039918
1561,1637668199.9978843,1.6722108793258668,1.9519044828414918
1562,1637668200.047263,1.7971803617477418,1.7674257230758668
1563,1637668200.1001694,1.7198183012008668,1.6484071683883668
1564,1637668200.147382,1.7138673734664918,1.5769960355758668
1565,1637668200.1989868,1.6424562406539918,1.6007997465133668
1566,1637668200.247402,1.6781618070602418,1.8328859281539918
1567,1637668200.2990837,1.7436220121383668,1.8388368558883668
1568,1637668200.3475628,1.6841127347946168,1.6365053129196168
1569,1637668200.3988125,1.6722108793258668,1.6424562406539918
1570,1637668200.4475262,1.6662599515914918,1.6662599515914918
1571,1637668200.4988122,1.6960145902633668,1.7912294340133668
1572,1637668200.5473247,1.8090822172164918,1.8923952054977418
1573,1637668200.6003082,1.7852785062789918,1.8507387113571168
1574,1637668200.6473598,1.7198183012008668,1.7079164457321168
1575,1637668200.6972985,1.6960145902633668,1.6067506742477418
1576,1637668200.7478607,1.6960145902633668,1.6186525297164918
1577,1637668200.7966123,1.8566896390914918,2.059021182060242
1578,1637668200.8477347,1.7971803617477418,2.178039736747742
1579,1637668200.8965397,1.7257692289352418,1.7555238676071168
1580,1637668200.9472837,1.7198183012008668,1.6067506742477418
1581,1637668200.9970567,1.6543580961227418,1.4877321195602418
1582,1637668201.0483077,1.8328859281539918,1.6186525297164918
1583,1637668201.096897,1.1247255277633668,1.0057069730758668
1584,1637668201.1472428,1.0235597562789918,1.0414125394821168
1585,1637668201.197572,0.6367494535446168,0.5355836820602418
1586,1637668201.248275,0.4463197660446167,0.4344179105758667
1587,1637668201.2976742,0.1487733793258667,0.2023317289352417
1588,1637668201.348454,0.0357057523727417,0.0178529691696167
1589,1637668201.3972065,-0.12496949404478074,-0.07736206635832787
1590,1637668201.44736,-0.035705578029155735,-0.029754641577601434
1591,1637668201.4972358,-0.14877320498228075,-0.09521486699581147
1592,1637668201.5472887,-0.08331299990415574,-0.04165649704635144
1593,1637668201.597627,0.01785278465598822,0.005950928824022412
1594,1637668201.6470194,0.011901856921613217,0.04165649704635144
1595,1637668201.697593,0.011901858374476434,0.01785278465598822
1596,1637668201.748079,0.005950928097590805,-0.02380371239036322
1597,1637668201.7974806,0.01785278465598822,-0.03570556931197644
1598,1637668201.8470707,-0.0,0.011901856921613217
1599,1637668201.898108,-0.02380371239036322,0.017852786108851434
1600,1637668201.950046,-0.005950928097590805,0.0
1601,1637668201.999854,0.01785278465598822,-0.017852786108851434
1602,1637668202.0512447,-0.0,0.005950928097590805
1603,1637668202.098296,0.011901856921613217,0.0
1604,1637668202.151324,-0.0,0.07141113862395287
1605,1637668202.1969764,0.011901856921613217,0.005950928097590805
1606,1637668202.2472517,-0.0,-0.02380371239036322
1607,1637668202.2965686,-0.0,-0.05950928315520287
1608,1637668202.3469388,0.01785278465598822,0.02380371239036322
1609,1637668202.3965814,-0.0,0.005950930276885629
1610,1637668202.4472306,0.01785278465598822,0.011901858374476434
1611,1637668202.4961896,-0.0,-0.029754641577601434
1612,1637668202.5465508,-0.0,-0.0238037109375
1613,1637668202.5967016,-0.011901856921613217,0.01785278465598822
1614,1637668202.6463604,-0.0,0.04760742478072644
1615,1637668202.696859,-0.005950928824022412,-0.029754641577601434
1616,1637668202.7464812,0.011901856921613217,-0.011901858374476434
1617,1637668202.7974823,-0.0,0.04165649995207787
1618,1637668202.8466372,0.01785278465598822,0.06546021088957787
1619,1637668202.8984694,0.01785278465598822,-0.017852786108851434
1620,1637668202.9469943,-0.0,0.011901858374476434
1621,1637668202.996782,-0.0,0.023803713843226434
1622,1637668203.0465534,-0.0,0.01190185619518161
1623,1637668203.1005037,-0.0,0.005950930276885629
1624,1637668203.1465366,0.01785278465598822,0.017852789014577868
1625,1637668203.1976707,-0.0,-0.005950928824022412
1626,1637668203.246375,-0.005950928097590805,-0.023803713843226434
1627,1637668203.297455,0.005950928824022412,0.04760742478072644
1628,1637668203.348234,0.005950928824022412,0.01785278465598822
1629,1637668203.3975194,-0.0,-0.04165649704635144
1630,1637668203.4463644,-0.0,0.017852786108851434
1631,1637668203.497996,-0.0,-0.011901856921613217
1632,1637668203.5462904,-0.0,-0.01785278465598822
1633,1637668203.5981052,-0.0,0.023803713843226434
1634,1637668203.6463995,0.01190185546875,0.03570556931197644
1635,1637668203.6986141,-0.0,-0.029754641577601434
1636,1637668203.7495627,-0.0,-0.023803713843226434
1637,1637668203.7971337,0.005950928097590805,0.02380371239036322
1638,1637668203.8463573,-0.005950930276885629,0.01190185619518161
1639,1637668203.897143,0.01785278465598822,0.023803713843226434
1640,1637668203.946405,-0.0,0.011901856921613217
1641,1637668203.9983797,0.01785278465598822,0.0
1642,1637668204.0463338,-0.0,-0.017852789014577868
1643,1637668204.0971866,0.01190185546875,-0.005950928824022412
1644,1637668204.1467257,-0.0,0.023803713843226434
1645,1637668204.197086,0.005950930276885629,0.03570556931197644
1646,1637668204.2463877,0.011901858374476434,-0.03570556931197644
1647,1637668204.2964938,-0.0,-0.011901858374476434
1648,1637668204.3474228,-0.0,0.011901858374476434
1649,1637668204.3963537,0.01190185619518161,0.01785278465598822
1650,1637668204.4475029,-0.0,0.005950933182612062
1651,1637668204.4957018,-0.0,-0.005950928097590805
1652,1637668204.5465684,-0.01785278465598822,0.03570556931197644
1653,1637668204.5964618,-0.0,0.04165649704635144
1654,1637668204.6486545,0.005950928097590805,-0.011901856921613217
1655,1637668204.69613,-0.005950928824022412,-0.02380371239036322
1656,1637668204.747288,-0.0,0.01785278465598822
1657,1637668204.7966108,-0.005950928824022412,0.04165649704635144
1658,1637668204.8483648,-0.011901856921613217,-0.01785278465598822
1659,1637668204.8963764,-0.005950928097590805,0.0
1660,1637668204.9463944,-0.0,0.011901856921613217
1661,1637668204.9966717,-0.0,0.04165649704635144
1662,1637668205.047662,-0.0,-0.01785278465598822
1663,1637668205.0964952,-0.0,0.011901858374476434
1664,1637668205.1460412,0.01785278465598822,-0.005950928824022412
1665,1637668205.196483,-0.005950928097590805,-0.005950928824022412
1666,1637668205.2460186,-0.011901856921613217,0.023803713843226434
1667,1637668205.296474,-0.0,0.04165649704635144
1668,1637668205.345934,-0.0,-0.01785278465598822
1669,1637668205.3963711,-0.0,-0.023803713843226434
1670,1637668205.4461803,0.005950928824022412,0.04165649704635144
1671,1637668205.4965594,-0.005950928097590805,0.01785278465598822
1672,1637668205.5457568,-0.0,-0.029754641577601434
1673,1637668205.5959244,-0.0,-0.029754641577601434
1674,1637668205.645895,-0.0,-0.029754641577601434
1675,1637668205.6960862,-0.0,-0.029754641577601434
1676,1637668205.745866,-0.0,-0.029754641577601434
1677,1637668205.7972739,-0.0,-0.029754641577601434
1678,1637668205.8466418,-0.0,-0.029754641577601434
1679,1637668205.897337,-0.0,-0.029754641577601434
1680,1637668205.9458408,-0.0,-0.029754641577601434
1681,1637668205.9961765,-0.0,-0.029754641577601434
1682,1637668206.048166,-0.0,-0.029754641577601434
1683,1637668206.095543,-0.0,-0.029754641577601434
1684,1637668206.150636,-0.0,-0.029754641577601434
1685,1637668206.1993392,-0.0,-0.029754641577601434
1686,1637668206.2469347,-0.0,-0.029754641577601434
1687,1637668206.2981834,-0.0,-0.029754641577601434
1688,1637668206.3490968,-0.0,-0.029754641577601434
1689,1637668206.3987691,-0.0,-0.029754641577601434
1690,1637668206.4488032,-0.0,-0.029754641577601434
1691,1637668206.499537,-0.0,-0.029754641577601434
1692,1637668206.5490608,-0.0,-0.029754641577601434
1693,1637668206.5981553,-0.0,-0.029754641577601434
1694,1637668206.6454945,-0.0,-0.029754641577601434
1695,1637668206.6953723,-0.0,-0.029754641577601434
1696,1637668206.7451997,-0.0,-0.029754641577601434
